,trapEmax
0,4.930377641351484
1,5.89752458616529
2,6.977240416526081
3,6.187109443699728
4,4.238444633515284
5,5.598588418457144
6,5.894502394005328
7,6.623359319659721
8,5.94271194027715
9,5.17892254480112
10,6.315966585939295
11,5.459473112643056
12,5.6221766626519765
13,5.754608411878139
14,5.288055914458726
15,5.184440245112557
16,6.2140458201156
17,6.901485200773121
18,4.850644061731748
19,5.584703849067832
20,6.566603559632481
21,5.875749332791775
22,5.506722210734453
23,4.768268525636285
24,5.986576503794314
25,6.602211135643832
26,5.701921867336908
27,5.8395591220564675
28,6.814971388731279
29,6.664403332290403
30,6.124671665494187
31,5.866578173274275
32,6.211283401351477
33,6.408966025100553
34,4.099377535000022
35,5.581663995219757
36,6.226817359767862
37,6.204237262038818
38,5.841425867543993
39,6.291026589770811
40,4.582968391789039
41,5.704529995267157
42,5.6621754930698325
43,5.9108120593610245
44,5.662534000221574
45,6.0379227796171735
46,5.027429615807655
47,6.00309378265422
48,7.076957177434686
49,5.687149554815781
50,4.9245394534579585
51,6.244347328208593
52,6.391614283854705
53,6.398557720228051
54,5.8336103652531754
55,5.11314698694293
56,5.824579802175179
57,7.07944839863554
58,5.5347096434048355
59,6.2298376039321175
60,5.727414846759019
61,5.5711163379780695
62,6.081881292943229
63,6.106246743880682
64,6.356957821464447
65,6.058853027586148
66,5.894636867638234
67,5.643518866376183
68,5.757598293348693
69,6.026447560894999
70,5.325321090196867
71,6.244641670454165
72,5.598413510810568
73,5.640702733172176
74,7.27480743623054
75,5.539537123977388
76,6.601549577059682
77,5.542000783623209
78,7.850900898193325
79,5.651927084955083
80,5.802444204824856
81,6.016809386918075
82,6.743927146509375
83,5.606338665837196
84,6.859727057254125
85,5.847828619444351
86,5.884264568289671
87,6.646105780747634
88,5.446853003907442
89,6.611075565896337
90,6.636023414147346
91,5.69100125459363
92,7.077244742735116
93,5.189676220813237
94,5.967629905263944
95,7.8625005845003395
96,5.696808374632348
97,5.229704237992639
98,6.359479886618341
99,6.709350237330318
100,6.675552326271886
101,5.165137285859939
102,6.311975360750666
103,6.051944361809891
104,6.533679511397342
105,5.605296490546616
106,5.656877993342938
107,6.266444327257282
108,7.514748111207508
109,4.497737670478613
110,5.472983336892177
111,6.8978167368705146
